0.04344082358680924 0.03475265886944739 0.03661440845173922 0.03971732442222559 0.04157907400451741 0.04282024039271197 0.04840548913958744 0.05088782191597654 0.05337015469236564 0.04716432275139289 0.04778490594549017 0.04716432275139289 0.04592315636319834 0.04344082358680924 0.04530257316910107 0.04468198997500379 0.04344082358680924 0.04406140678090652 0.04468198997500379 0.04033790761632287 0.03723499164583649 0.03164974289896102 0.03040857651076647 0.02854682692847465 0.03227032609305829 0.03289090928715557 0.03475265886944739 0.03475265886944739 0.03971732442222559 0.04344082358680924 0.03909674122812832 0.03351149248125285 0.03289090928715557 0.03040857651076647 0.0297879933166692 0.02668507734618282 0.02606449415208555 0.02668507734618282 0.02792624373437737 0.03102915970486374 0.02854682692847465 
9.673650829588322 9.631451172389706 9.669306747229641 9.650068668212624 9.712747570816449 9.712126987622351 9.725779817892493 9.677374328752904 9.599801429490745 9.538984276469213 9.553878273127546 9.503611034405667 9.45272321248969 9.349085819075446 9.350947568657737 9.274615835783774 9.214419265956337 9.169116692787236 9.097749625466049 9.058652884237922 8.998456314410486 8.918401082371938 8.835863517557 8.764496450235812 8.686302967779557 8.531777752449335 8.381596619477795 8.268650478152091 8.205971575548267 8.091784267834367 8.007384953437137 7.953394215550675 7.904988726411087 7.848515655748235 7.82245116159615 7.715090269017321 7.6517907832194 7.645584951278427 7.541326974670085 7.489197986365913 7.432104332508964 
120.818239142828 120.4520950583106 120.0518188981178 119.6912600623473 119.0880531976848 118.4587818388701 117.6451972714086 116.8322332871412 115.7189070369307 114.3970648335035 112.9784116517971 111.4027509219841 109.7842699517784 107.9994726855547 106.2264665000187 104.2734911881946 102.1808846576986 100.026840390987 97.90692819995067 95.55926197668067 93.39901187802806 91.31509351224942 89.02824444200095 86.48199159661984 84.17031919860749 81.88284954516493 79.56373014882342 77.33335414923782 75.42506082738869 73.41064777934893 71.65874142241233 69.59964638439757 67.64977398854394 65.88421480133719 64.13417019398287 62.09555440137333 60.26235164600998 58.61966793123449 56.9540226382774 55.2474188545099 53.64259071457435 
0.05068697980113172 0.05245513025931074 0.0562861229186986 0.05540204768960909 0.05392858897445992 0.05687550640475827 0.05510735594657926 0.05422328071748975 0.05363389723143008 0.05333920548840024 0.04921352108598254 0.05127636328719139 0.04891882934295271 0.05068697980113172 0.04479314494053501 0.04626660365568419 0.0439090697114455 0.04449845319750518 0.04420376145447534 0.0471506788847737 0.04538252842659468 0.04597191191265435 0.04331968622538583 0.04066746053811731 0.03948869356599797 0.03919400182296814 0.0380152348508488 0.03624708439266978 0.03772054310781896 0.04243561099629633 0.04214091925326649 0.043024994482356 0.04037276879508748 0.04066746053811731 0.04243561099629633 0.04214091925326649 0.04125684402417699 0.03742585136478912 0.03772054310781896 0.03595239264963995 0.03860461833690847 
5.192173820442673 5.189816286498435 5.19806765530327 5.174492315860883 5.186574677325106 5.174492315860883 5.142665607613661 5.118795576428244 5.096399003957977 5.08991578561132 5.067224521398023 5.00091887921631 5.007991481049026 4.993846277383594 4.958188576476984 4.915752965480688 4.84031187926505 4.794045275609365 4.769585860937889 4.707405903158594 4.668801284821686 4.633732967401135 4.573615851823049 4.547682978436423 4.531474932569783 4.491102163774695 4.4457196353481 4.406820325268161 4.367626323445194 4.328432321622225 4.280397567508362 4.21379723358362 4.165173095983697 4.151027892318265 4.081775332706253 4.011049314379092 3.978633222645811 3.920284257525903 3.881090255702935 3.868713202495682 3.81832091443758 
59.82713890294511 59.72370210114163 59.60523602044364 59.26692989944539 58.8699801215842 58.53432622627322 58.1618358630835 57.63286418434495 57.04731169094467 56.2752193242065 55.64074800146326 54.84537498702574 53.97072989371318 52.94549731971238 51.90965584296251 50.96988387444036 49.86154822890516 48.83248466224497 47.90273221298584 46.86836419495111 45.84077408700607 44.71711447083332 43.65268789500955 42.61183665862817 41.54210563142986 40.47620559689095 39.50136531094825 38.45520962319234 37.5175004968714 36.42124721280041 35.28874684433676 34.30270827215892 33.34702294951317 32.37689773145895 31.54203602345542 30.59047638521209 29.74618454143161 28.92281581140625 28.07557705019547 27.24101003393497 26.47923187820285 
0.08178623823548399 0.08470717531532271 0.08587555014725819 0.08543740958528238 0.08908858093508078 0.09200951801491949 0.08865044037310497 0.086313690709234 0.08675183127120981 0.08762811239516141 0.08675183127120981 0.086313690709234 0.08602159700125013 0.08441508160733883 0.08120205081951624 0.07930344171762109 0.07798902003169367 0.07944948857161302 0.07550622351383075 0.07594436407580657 0.0765285514917743 0.07623645778379043 0.07521412980584688 0.07594436407580657 0.07360761441193558 0.07243923958000011 0.07083272418608881 0.07185505216403236 0.07258528643399204 0.07185505216403236 0.07083272418608881 0.06820388081423397 0.06761969339826623 0.06615922485834687 0.06280014721653235 0.06309224092451622 0.06280014721653235 0.061339678676613 0.061339678676613 0.05885688215875009 0.05739641361883073 
3.130660362171134 3.143658532176416 3.137524564308754 3.132851064981013 3.125402675427424 3.127301284529319 3.134311533520932 3.113572880254077 3.103787741036617 3.072679761136335 3.08363327518573 3.057052747759198 3.030910360894642 3.01265450414565 2.988410726382988 2.942844107937504 2.896839348930044 2.853755527002424 2.820602891146254 2.794022363719722 2.766857648877222 2.747725511004278 2.725818482905488 2.695878877837141 2.67616255254823 2.653963430741455 2.6332247774746 2.612340077353754 2.574952082731818 2.528363136308391 2.469652301003633 2.456508084144359 2.415030777610649 2.378080923550689 2.359825066801697 2.340985022636737 2.309146808466495 2.282858374747947 2.235101053492584 2.185445123135326 2.164122282452503 
29.42829503252105 29.34782321597149 29.30386311291992 29.26881186796186 29.05996486675339 28.91625476242532 28.68710724851198 28.36419765433581 28.07298022747589 27.73517385419254 27.37677487449633 26.97821300995234 26.50326864077056 26.08206951385782 25.62216797063721 25.13437147830415 24.62992564461601 24.12694027946778 23.6430870521925 23.14944868569975 22.64368843032568 22.12799698888015 21.55315657156789 21.04038606720221 20.55039887205927 19.98768034362834 19.42919717396317 18.90737176464999 18.41358735130325 17.9364522793116 17.45420556743023 16.94786112464019 16.4876674877116 16.00454449470627 15.57209976003615 15.12066893434708 14.69245955844272 14.30412097367817 13.89445954823079 13.51984936774147 13.12230983117542 
0.08545318255957149 0.0847107569943276 0.08359711864646177 0.08448802932475444 0.08396833142908372 0.0853789400030471 0.08575015278566905 0.08560166767262027 0.08649257835091294 0.08686379113353487 0.08619560812481539 0.08701227624658366 0.083448633533413 0.082112267515974 0.08129559939420572 0.08040468871591305 0.07921680781152284 0.0774349864549375 0.075430437428779 0.07572740765487657 0.0728319479504254 0.07223800749823028 0.07008497335902301 0.06926830523725473 0.06911982012420596 0.0694910329068279 0.06934254779377913 0.0694910329068279 0.0701592159155474 0.0688970924546328 0.06548193485451091 0.0648879944023158 0.06481375184579141 0.06377435605444996 0.06332890071530363 0.05946828777603542 0.05924556010646225 0.05946828777603542 0.05880010476731592 0.05946828777603542 0.05865161965426714 
